0.29185118	112.67078
0.092925157	318.5814
0.1970307	318.5814
0.13215694	318.5814
0.14711577	318.5814
0.09299466	318.5814
0.17008978	318.5814
0.16536889	318.5814
0.23828654	318.5814
0.15040296	318.5814
0.05032842	318.5814
0.16543297	318.5814
0.13757823	318.5814
0.10037431	318.5814
0.41911659	318.5814
0.078759428	68.527933
0.12510631	318.5814
0.052384862	318.5814
0.12968612	318.5814
0.23816064	112.67078
0.16730358	318.5814
0.13072673	318.5814
0.11472265	318.5814
0.12519647	318.5814
0.1571047	318.5814
0.098223481	318.5814
0.21380123	318.5814
0.089788959	318.5814
0.1711257	112.67078
0.16001076	318.5814
0.070174942	318.5814
0.25786105	318.5814
0.1758193	112.67078
0.080767903	112.67078
0.2122834	112.67078
0.33295253	318.5814
0.21020088	318.5814
0.21090436	318.5814
0.097386517	318.5814
0.038572071	318.5814
0.16513079	112.67078
0.12530697	112.67078
0.035763855	318.5814
0.070688164	318.5814
0.016527563	318.5814
0.095895703	318.5814
0.10612989	318.5814
0.21269287	318.5814
0.33024252	318.5814
0.17361951	318.5814
0.14888501	318.5814
0.10637223	318.5814
0.10706301	318.5814
0.092756271	318.5814
0.14763455	318.5814
0.25108534	318.5814
0.036831106	112.67078
0.13843427	112.67078
0.033042343	318.5814
0.076130439	318.5814
0.30166269	318.5814
0.13497488	318.5814
0.13915696	68.527933
0.082293618	68.527933
0.42517289	318.5814
0.080504929	318.5814
0.048030715	318.5814
0.13145844	318.5814
0.072146876	318.5814
0.19490556	318.5814
0.067691363	318.5814
0.17081547	318.5814
0.14387259	318.5814
0.16865026	318.5814
0.15157799	318.5814
0.1062236	22.918644
0.19634954	9.8278146
0.18636395	9.8278146
0.2904103	22.918644
0.12661187	22.918644
0.25235055	22.918644
0.10509083	141
0.1333273	112.67078
0.18628713	141
0.1906688	22.918644
0.15358056	22.918644
0.070707453	141
0.14774617	9.8278146
0.15298329	141
0.24567364	22.918644
0.063569306	22.918644
0.14695203	141
0.090850513	141
0.12571416	112.67078
0.079522743	9.8278146
0.14138071	22.918644
0.30792742	22.918644
0.068958909	9.8278146
0.14957673	141
898.05134	141
0.1381039	9.8278146
0.14413532	9.8278146
0.19963922	9.8278146
0.096804323	141
0.24746423	141
0.078932677	141
0.1041714	141
0.039794369	141
0.090557533	9.8278146
0.13700053	22.918644
0.213824	22.918644
0.25323884	141
0.082240907	141
0.068389189	141
0.18602892	112.67078
0.22184717	112.67078
0.59979324	9.8278146
0.17680811	9.8278146
0.10071928	141
0.20345297	141
0.04514881	22.918644
0.1859445	141
0.13716179	9.8278146
0.040819085	22.918644
0.051502697	22.918644
0.16976004	112.67078
0.14075304	141
0.2538494	141
0.13832629	141
0.23512225	141
0.10192238	141
0.40482361	141
0.18455451	22.918644
0.11178484	141
0.13137288	141
0.22335211	141
0.26020448	141
0.19390814	141
0.12730365	58.311864
0.12315908	58.311864
0.080722356	58.311864
0.12929713	58.311864
0.054128449	58.311864
0.28466778	58.311864
0.095297165	58.311864
0.085212825	58.311864
0.14723133	58.311864
0.1532574	50.715328
0.39076789	58.311864
0.10125495	58.311864
0.17658642	58.311864
0.3265374	58.311864
0.23905388	58.311864
0.095430103	58.311864
0.060847454	50.715328
0.079531753	50.715328
0.20352185	58.311864
0.10667624	58.311864
0.15858475	58.311864
0.15455117	58.311864
0.16981531	58.311864
0.18794612	58.311864
0.12220525	58.311864
0.31094573	58.311864
0.10105712	58.311864
0.17042504	58.311864
0.25584273	58.311864
0.13700289	50.715328
0.088967679	58.311864
0.059068154	58.311864
0.14109226	58.311864
0.072917361	58.311864
0.15420835	58.311864
0.12581656	58.311864
0.11301226	58.311864
0.0572919	58.311864
0.18698997	58.311864
0.08357694	58.311864
0.080733926	58.311864
0.074997618	58.311864
0.16165398	58.311864
0.19814642	58.311864
0.31751876	58.311864
0.1903432	58.311864
0.13566814	50.715328
0.16633305	50.715328
0.56452204	58.311864
0.028170394	58.311864
0.17405191	58.311864
0.069609673	58.311864
0.1755807	58.311864
0.15478523	58.311864
0.081711623	58.311864
0.11482166	58.311864
0.15612394	58.311864
0.27197199	50.715328
0.2163885	58.311864
0.39016841	58.311864
0.093855004	42.513514
0.18011125	42.513514
0.072592369	42.513514
0.10747942	42.513514
0.14350618	42.513514
0.1777516	42.513514
0.11252954	42.513514
0.18763368	42.513514
0.13837493	42.513514
0.021920237	42.513514
0.080623513	42.513514
0.073241398	42.513514
0.087897214	42.513514
0.13697516	42.513514
0.097565966	42.513514
0.12799418	42.513514
0.143456	42.513514
0.18742801	42.513514
