2400232305	10031	78.26	78.26	0	5	0	-1	0	5
2601115204	10025	78.26	78.26	0	5	0	-1	0	5
2605091301	10029	78.26	78.26	0	5	0	-1	0	5
2605091304	10032	83.15	83.15	0	5	0	-1	0	5
2400232305	10027	97.82	97.82	0	5	0	-1	0	5
2601115202	10021	97.82	97.82	0	5	0	-1	0	5
2701265505	10050	97.82	97.82	0	5	0	-1	0	5
2600033403	10023	102.71	102.71	0	5	0	-1	0	5
2603861402	10047	117.39	117.39	0	5	0	-1	0	5
2803461105	10025	129.13	129.13	0	5	0	-1	0	5
2808224409	10048	146.73	146.73	0	17	0	-1	0	5
2501341201	10060	234.78	234.78	0	5	0	-1	0	5
2560605116	10028	278.8	278.8	0	5	0	-1	0	5
2701556303	10033	293.47	293.47	0	5	0	-1	0	5
2603724202	10063	366.84	366.84	0	5	0	-1	0	5
2800902502	10065	440.21	440.21	0	5	0	-1	0	5
2760004210	10027	518.47	518.47	0	5	0	-1	0	5
2806917305	10035	528.26	528.26	0	5	0	-1	0	5
2605091301	10042	586.95	586.95	0	5	0	-1	0	5
2601115204	10065	1565.21	1565.21	0	5	0	-1	0	5
2600033403	10035	2347.82	2347.82	0	5	0	-1	0	5
2701556303	10035	11739.13	11739.13	0	5	0	-1	0	5
2604375104	10054	10.76	10.76	0	5	0	-1	0	6
2460338202	10049	12.71	12.71	0	4	0	-1	0	6
2760160407	10016	48.91	48.91	0	0	0	-1	1	7
2760535530	10016	58.69	58.69	0	0	0	-1	1	7
2901169703	10016	68.47	68.47	0	0	0	-1	1	7
2760418206	10003	489.13	489.13	0	0	0	-1	1	7
2760517418	10027	35.21	35.21	0	5	0	-1	0	7
3100520204	10042	63.58	63.58	0	7	0	-1	0	7
2760676802	10028	117.39	117.39	0	5	0	-1	0	7
2760004319	10032	146.73	146.73	0	5	0	-1	0	7
2760517418	10020	195.65	195.65	0	5	0	-1	0	7
2760980701	10031	242.6	242.6	0	5	0	-1	0	7
2460480415	10042	293.47	293.47	0	7	0	-1	0	7
2701981217	10057	391.3	391.3	0	5	0	-1	0	7
3260474509	10016	88.04	88.04	0	0	0	-1	1	8
2760676114	10043	2934.78	2934.78	0	0	0	-1	1	8
2560510806	10026	29.34	29.34	0	5	0	-1	0	8
3061584216	10025	88.04	88.04	0	5	0	-1	0	8
2760585204	10033	146.73	146.73	0	5	0	-1	0	8
3061584216	10026	391.3	391.3	0	5	0	-1	0	8
2501519304	10004	792.39	792.39	0	5	0	-1	0	8
2901581404	10035	880.43	880.43	0	5	0	-1	0	8
2800902502	10025	176.08	176.08	0	5	0	-1	0	9
2800902502	10021	195.65	195.65	0	5	0	-1	0	9
3160425211	10054	4.89	4.89	0	1	0	-1	0	11
2701905915	10030	34.23	34.23	0	5	0	-1	0	11
2760168618	10054	39.13	39.13	0	5	0	-1	0	11
2701905915	10028	73.36	73.36	0	5	0	-1	0	11
2701905913	10024	97.82	97.82	0	5	0	-1	0	11
2700382702	10056	287.6	287.6	0	5	0	-1	0	11
2600683504	10065	293.47	293.47	0	5	0	-1	0	11
2701142106	10032	58.69	58.69	0	5	0	-1	0	12
2760191115	10063	97.82	97.82	0	5	0	-1	0	13
2701351420	10063	176.08	176.08	0	5	0	-1	0	13
3160425709	10065	0	0	0	5	0	-1	1	0
3201705809	10011	0	0	0	5	0	-1	1	0
2503675202	10060	2.93	2.93	0	6	0	-1	1	0
2701544304	10060	2.93	2.93	0	5	0	-1	1	0
2760004515	10045	2.93	2.93	0	4	0	-1	1	0
3103777608	10045	2.93	2.93	0	4	0	-1	1	0
3200750103	10061	2.93	2.93	0	6	0	-1	1	0
2760205514	10060	3.91	3.91	0	5	0	-1	1	0
2901432304	10044	3.91	3.91	0	4	0	-1	1	0
3104139715	10045	3.91	3.91	0	4	0	-1	1	0
2602362103	10029	4.89	4.89	0	5	0	-1	1	0
2701143606	10045	4.89	4.89	0	5	0	-1	1	0
2701363422	10060	4.89	4.89	0	4	0	-1	1	0
2701613815	10060	4.89	4.89	0	5	0	-1	1	0
2760124110	10029	4.89	4.89	0	5	0	-1	1	0
2760168302	10045	4.89	4.89	0	4	0	-1	1	0
2760168302	10061	4.89	4.89	0	4	0	-1	1	0
2760205108	10053	4.89	4.89	0	4	0	-1	1	0
2760541605	10045	4.89	4.89	0	4	0	-1	1	0
2901169703	10060	4.89	4.89	0	5	0	-1	1	0
3201705809	10061	4.89	4.89	0	4	0	-1	1	0
2701544304	10061	5.86	5.86	0	5	0	-1	1	0
2701804104	10053	5.86	5.86	0	5	0	-1	1	0
2701970301	10030	5.86	5.86	0	5	0	-1	1	0
2760676617	10053	5.86	5.86	0	5	0	-1	1	0
2760991519	10026	5.86	5.86	0	6	0	-1	1	0
2805233502	10061	5.86	5.86	0	5	0	-1	1	0
2901089104	10053	5.86	5.86	0	4	0	-1	1	0
2960238820	10061	5.86	5.86	0	4	0	-1	1	0
3062151708	10045	5.86	5.86	0	4	0	-1	1	0
3201705809	10053	5.86	5.86	0	4	0	-1	1	0
2601613705	10060	6.84	6.84	0	4	0	-1	1	0
2660383704	10053	6.84	6.84	0	5	0	-1	1	0
2701597313	10044	6.84	6.84	0	5	0	-1	1	0
2701663405	10060	6.84	6.84	0	5	0	-1	1	0
2701970302	10029	6.84	6.84	0	5	0	-1	1	0
2760866706	10061	6.84	6.84	0	4	0	-1	1	0
2806787603	10060	6.84	6.84	0	5	0	-1	1	0
3104139104	10044	6.84	6.84	0	4	0	-1	1	0
2660737918	10060	7.82	7.82	0	6	0	-1	1	0
2701573918	10061	7.82	7.82	0	5	0	-1	1	0
2701663820	10060	7.82	7.82	0	5	0	-1	1	0
2701997402	10061	7.82	7.82	0	4	0	-1	1	0
2702004902	10060	7.82	7.82	0	5	0	-1	1	0
2702183205	10051	7.82	7.82	0	4	0	-1	1	0
2760246205	10061	7.82	7.82	0	1	0	-1	1	0
2901098716	10061	7.82	7.82	0	4	0	-1	1	0
2901156407	10045	7.82	7.82	0	5	0	-1	1	0
2901156408	10061	7.82	7.82	0	5	0	-1	1	0
2902006501	10060	7.82	7.82	0	6	0	-1	1	0
3060488603	10048	7.82	7.82	0	5	0	-1	1	0
3104127507	10053	7.82	7.82	0	4	0	-1	1	0
3260200206	10061	7.82	7.82	0	5	0	-1	1	0
2701373810	10060	8.8	8.8	0	5	0	-1	1	0
2701544304	10044	8.8	8.8	0	9	0	-1	1	0
2760246416	10060	8.8	8.8	0	1	0	-1	1	0
3260301405	10061	8.8	8.8	0	5	0	-1	1	0
2401350305	10029	9.78	9.78	0	5	0	-1	1	0
2500271201	10045	9.78	9.78	0	5	0	-1	1	0
2501237403	10045	9.78	9.78	0	5	0	-1	1	0
2501237404	10053	9.78	9.78	0	5	0	-1	1	0
2502369303	10026	9.78	9.78	0	5	0	-1	1	0
2504131407	10060	9.78	9.78	0	5	0	-1	1	0
2504946611	10029	9.78	9.78	0	5	0	-1	1	0
2560630708	10029	9.78	9.78	0	5	0	-1	1	0
2602362102	10060	9.78	9.78	0	6	0	-1	1	0
2605212602	10061	9.78	9.78	0	5	0	-1	1	0
2700923706	10060	9.78	9.78	0	6	0	-1	1	0
2700975809	10060	9.78	9.78	0	1	0	-1	1	0
2701142218	10053	9.78	9.78	0	5	0	-1	1	0
2701351140	10060	9.78	9.78	0	5	0	-1	1	0
2701363421	10050	9.78	9.78	0	5	0	-1	1	0
2701506102	10061	9.78	9.78	0	5	0	-1	1	0
2701506519	10026	9.78	9.78	0	5	0	-1	1	0
2701572218	10053	9.78	9.78	0	5	0	-1	1	0
2701572713	10016	9.78	9.78	0	0	0	-1	1	0
2701573415	10061	9.78	9.78	0	5	0	-1	1	0
2701611901	10020	9.78	9.78	0	5	0	-1	1	0
2701613815	10061	9.78	9.78	0	5	0	-1	1	0
2701620210	10007	9.78	9.78	0	0	0	-1	1	0
2701663403	10061	9.78	9.78	0	5	0	-1	1	0
2701804214	10061	9.78	9.78	0	4	0	-1	1	0
2701804516	10053	9.78	9.78	0	1	0	-1	1	0
2701963401	10052	9.78	9.78	0	5	0	-1	1	0
2701970406	10050	9.78	9.78	0	1	0	-1	1	0
2701981711	10060	9.78	9.78	0	5	0	-1	1	0
2760095813	10047	9.78	9.78	0	5	0	-1	1	0
2760205336	10026	9.78	9.78	0	5	0	-1	1	0
2760255106	10029	9.78	9.78	0	1	0	-1	1	0
2760276210	10050	9.78	9.78	0	1	0	-1	1	0
2760412405	10044	9.78	9.78	0	1	0	-1	1	0
2760457615	10050	9.78	9.78	0	5	0	-1	1	0
2760535709	10029	9.78	9.78	0	5	0	-1	1	0
2760585710	10016	9.78	9.78	0	0	0	-1	1	0
2760585710	10051	9.78	9.78	0	4	0	-1	1	0
2760685114	10016	9.78	9.78	0	0	0	-1	1	0
2760685218	10053	9.78	9.78	0	4	0	-1	1	0
2760722305	10061	9.78	9.78	0	5	0	-1	1	0
2760722716	10016	9.78	9.78	0	0	0	-1	1	0
2760763412	10016	9.78	9.78	0	0	0	-1	1	0
2760866708	10045	9.78	9.78	0	4	0	-1	1	0
2806515504	10053	9.78	9.78	0	5	0	-1	1	0
2806852804	10061	9.78	9.78	0	5	0	-1	1	0
2807097505	10029	9.78	9.78	0	5	0	-1	1	0
2900162420	10063	9.78	9.78	0	2	0	-1	1	0
2900401405	10060	9.78	9.78	0	5	0	-1	1	0
2901072504	10020	9.78	9.78	0	5	0	-1	1	0
2901098514	10060	9.78	9.78	0	5	0	-1	1	0
2901156409	10061	9.78	9.78	0	5	0	-1	1	0
2902006504	10061	9.78	9.78	0	5	0	-1	1	0
3009422307	10050	9.78	9.78	0	5	0	-1	1	0
3101485304	10024	9.78	9.78	0	5	0	-1	1	0
3101588601	10051	9.78	9.78	0	4	0	-1	1	0
3103338406	10053	9.78	9.78	0	1	0	-1	1	0
3160253513	10035	9.78	9.78	0	5	0	-1	1	0
3200750101	10053	9.78	9.78	0	5	0	-1	1	0
3200750102	10044	9.78	9.78	0	5	0	-1	1	0
3201530301	10026	9.78	9.78	0	5	0	-1	1	0
3202455112	10053	9.78	9.78	0	5	0	-1	1	0
3260301403	10053	9.78	9.78	0	5	0	-1	1	0
3260301405	10044	9.78	9.78	0	5	0	-1	1	0
3260301405	10048	9.78	9.78	0	5	0	-1	1	0
3260301405	10050	9.78	9.78	0	5	0	-1	1	0
3260598603	10070	9.78	9.78	0	0	0	-1	1	0
2760685706	10053	10.76	10.76	0	5	0	-1	1	0
2760972403	10009	10.76	10.76	0	5	0	-1	1	0
2803809601	10060	10.76	10.76	0	5	0	-1	1	0
2900822104	10060	10.76	10.76	0	5	0	-1	1	0
2960140206	10061	10.76	10.76	0	5	0	-1	1	0
2500214504	10060	11.73	11.73	0	5	0	-1	1	0
2502622505	10060	11.73	11.73	0	5	0	-1	1	0
2660737918	10061	11.73	11.73	0	6	0	-1	1	0
2700530402	10026	11.73	11.73	0	5	0	-1	1	0
2700923519	10026	11.73	11.73	0	5	0	-1	1	0
2701265307	10061	11.73	11.73	0	5	0	-1	1	0
2701351508	10061	11.73	11.73	0	4	0	-1	1	0
2701572713	10061	11.73	11.73	0	4	0	-1	1	0
2701573412	10061	11.73	11.73	0	5	0	-1	1	0
2701613812	10060	11.73	11.73	0	5	0	-1	1	0
2760241807	10061	11.73	11.73	0	5	0	-1	1	0
2760246417	10045	11.73	11.73	0	4	0	-1	1	0
2760457906	10061	11.73	11.73	0	5	0	-1	1	0
2760672420	10061	11.73	11.73	0	5	0	-1	1	0
2760754411	10060	11.73	11.73	0	5	0	-1	1	0
2805233501	10061	11.73	11.73	0	6	0	-1	1	0
2805314705	10051	11.73	11.73	0	5	0	-1	1	0
2900401402	10061	11.73	11.73	0	5	0	-1	1	0
2901416201	10060	11.73	11.73	0	5	0	-1	1	0
3006465413	10060	11.73	11.73	0	6	0	-1	1	0
3063368813	10053	11.73	11.73	0	5	0	-1	1	0
3102669302	10048	11.73	11.73	0	4	0	-1	1	0
3200750101	10060	11.73	11.73	0	5	0	-1	1	0
2701121915	10053	12.71	12.71	0	5	0	-1	1	0
2701804212	10026	12.71	12.71	0	5	0	-1	1	0
3160253515	10061	12.71	12.71	0	17	0	-1	1	0
2760208804	10053	13.69	13.69	0	5	0	-1	1	0
3001754303	10060	13.69	13.69	0	5	0	-1	1	0
2460480307	10017	14.67	14.67	0	0	0	-1	1	0
2503631405	10020	14.67	14.67	0	5	0	-1	1	0
2601613704	10035	14.67	14.67	0	5	0	-1	1	0
2604134904	10045	14.67	14.67	0	5	0	-1	1	0
2700178504	10059	14.67	14.67	0	5	0	-1	1	0
2700238902	10042	14.67	14.67	0	5	0	-1	1	0
2700804204	10061	14.67	14.67	0	5	0	-1	1	0
2700872803	10053	14.67	14.67	0	5	0	-1	1	0
2701121616	10053	14.67	14.67	0	5	0	-1	1	0
2701143119	10053	14.67	14.67	0	5	0	-1	1	0
2701150306	10045	14.67	14.67	0	4	0	-1	1	0
2701265622	10053	14.67	14.67	0	5	0	-1	1	0
2701363422	10061	14.67	14.67	0	4	0	-1	1	0
2701620319	10060	14.67	14.67	0	6	0	-1	1	0
2701970302	10060	14.67	14.67	0	5	0	-1	1	0
2701981711	10061	14.67	14.67	0	5	0	-1	1	0
2701981801	10061	14.67	14.67	0	5	0	-1	1	0
2702183205	10061	14.67	14.67	0	5	0	-1	1	0
2702186905	10061	14.67	14.67	0	5	0	-1	1	0
2760412819	10026	14.67	14.67	0	5	0	-1	1	0
2760457902	10061	14.67	14.67	0	5	0	-1	1	0
2760468912	10026	14.67	14.67	0	5	0	-1	1	0
2760535709	10045	14.67	14.67	0	5	0	-1	1	0
2760535711	10045	14.67	14.67	0	5	0	-1	1	0
2760535840	10016	14.67	14.67	0	0	0	-1	1	0
2760585203	10026	14.67	14.67	0	5	0	-1	1	0
2760672417	10061	14.67	14.67	0	5	0	-1	1	0
2760722718	10016	14.67	14.67	0	0	0	-1	1	0
2760722719	10016	14.67	14.67	0	0	0	-1	1	0
2760763413	10060	14.67	14.67	0	4	0	-1	1	0
2760763415	10051	14.67	14.67	0	5	0	-1	1	0
2800090505	10060	14.67	14.67	0	5	0	-1	1	0
2800275604	10030	14.67	14.67	0	5	0	-1	1	0
2804663201	10061	14.67	14.67	0	5	0	-1	1	0
2860515114	10061	14.67	14.67	0	5	0	-1	1	0
2900162420	10061	14.67	14.67	0	5	0	-1	1	0
2900250202	10045	14.67	14.67	0	5	0	-1	1	0
2901098718	10026	14.67	14.67	0	5	0	-1	1	0
2901419803	10061	14.67	14.67	0	5	0	-1	1	0
2901439501	10050	14.67	14.67	0	5	0	-1	1	0
2902065102	10061	14.67	14.67	0	5	0	-1	1	0
2902065105	10053	14.67	14.67	0	5	0	-1	1	0
2960103706	10035	14.67	14.67	0	5	0	-1	1	0
2960278905	10061	14.67	14.67	0	5	0	-1	1	0
3006465411	10061	14.67	14.67	0	5	0	-1	1	0
3006465717	10053	14.67	14.67	0	5	0	-1	1	0
3006826117	10016	14.67	14.67	0	0	0	-1	1	0
3102438209	10043	14.67	14.67	0	0	0	-1	1	0
3160425212	10030	14.67	14.67	0	5	0	-1	1	0
3160425319	10026	14.67	14.67	0	5	0	-1	1	0
3202455112	10026	14.67	14.67	0	5	0	-1	1	0
3260598912	10061	14.67	14.67	0	4	0	-1	1	0
3260733411	10031	14.67	14.67	0	5	0	-1	1	0
2401566102	10056	15.65	15.65	0	5	0	-1	1	0
2700486705	10021	15.65	15.65	0	5	0	-1	1	0
2701613815	10053	15.65	15.65	0	5	0	-1	1	0
2701981109	10030	15.65	15.65	0	1	0	-1	1	0
2805071304	10053	15.65	15.65	0	5	0	-1	1	0
2900162417	10048	15.65	15.65	0	5	0	-1	1	0
2901122613	10061	15.65	15.65	0	5	0	-1	1	0
2901192619	10054	15.65	15.65	0	5	0	-1	1	0
2901416201	10044	15.65	15.65	0	5	0	-1	1	0
3063306206	10045	15.65	15.65	0	5	0	-1	1	0
3160425709	10054	15.65	15.65	0	5	0	-1	1	0
3200233101	10060	15.65	15.65	0	5	0	-1	1	0
2700923710	10060	16.63	16.63	0	5	0	-1	1	0
2760676617	10054	16.63	16.63	0	5	0	-1	1	0
2860515115	10061	16.63	16.63	0	5	0	-1	1	0
2960278901	10061	16.63	16.63	0	6	0	-1	1	0
3160364917	10061	16.63	16.63	0	1	0	-1	1	0
3200447202	10060	16.63	16.63	0	5	0	-1	1	0
2560552407	10054	17.6	17.6	0	18	0	-1	1	0
2604005505	10026	17.6	17.6	0	5	0	-1	1	0
2604375101	10054	17.6	17.6	0	5	0	-1	1	0
2700975718	10061	17.6	17.6	0	5	0	-1	1	0
2701142714	10061	17.6	17.6	0	1	0	-1	1	0
2701373810	10054	17.6	17.6	0	5	0	-1	1	0
2701573310	10050	17.6	17.6	0	4	0	-1	1	0
2702183202	10050	17.6	17.6	0	4	0	-1	1	0
2702183205	10045	17.6	17.6	0	4	0	-1	1	0
2760124212	10061	17.6	17.6	0	5	0	-1	1	0
2760241810	10044	17.6	17.6	0	5	0	-1	1	0
2760412404	10061	17.6	17.6	0	1	0	-1	1	0
2760535403	10045	17.6	17.6	0	5	0	-1	1	0
2760633316	10048	17.6	17.6	0	5	0	-1	1	0
2760672314	10044	17.6	17.6	0	5	0	-1	1	0
2804895805	10026	17.6	17.6	0	5	0	-1	1	0
2805233501	10060	17.6	17.6	0	6	0	-1	1	0
2901156407	10061	17.6	17.6	0	5	0	-1	1	0
2960103501	10050	17.6	17.6	0	5	0	-1	1	0
3001818504	10026	17.6	17.6	0	5	0	-1	1	0
3003338304	10045	17.6	17.6	0	5	0	-1	1	0
3063306206	10061	17.6	17.6	0	4	0	-1	1	0
3103058214	10023	17.6	17.6	0	5	0	-1	1	0
3160425405	10061	17.6	17.6	0	4	0	-1	1	0
3200447202	10063	17.6	17.6	0	6	0	-1	1	0
3260301405	10060	17.6	17.6	0	5	0	-1	1	0
2760412404	10050	18.58	18.58	0	1	0	-1	1	0
2400216504	10016	19.56	19.56	0	0	0	-1	1	0
2401637202	10030	19.56	19.56	0	5	0	-1	1	0
2403859910	10026	19.56	19.56	0	0	0	-1	1	0
2501133605	10029	19.56	19.56	0	5	0	-1	1	0
2501639601	10026	19.56	19.56	0	5	0	-1	1	0
2503727802	10027	19.56	19.56	0	5	0	-1	1	0
2503727805	10044	19.56	19.56	0	5	0	-1	1	0
2504471319	10045	19.56	19.56	0	6	0	-1	1	0
2504703411	10016	19.56	19.56	0	0	0	-1	1	0
2505293507	10050	19.56	19.56	0	5	0	-1	1	0
2560324202	10030	19.56	19.56	0	1	0	-1	1	0
2560561316	10031	19.56	19.56	0	5	0	-1	1	0
2560630816	10016	19.56	19.56	0	0	0	-1	1	0
2560860311	10044	19.56	19.56	0	5	0	-1	1	0
2601876202	10061	19.56	19.56	0	5	0	-1	1	0
2602451604	10021	19.56	19.56	0	5	0	-1	1	0
2605546316	10053	19.56	19.56	0	5	0	-1	1	0
2660274205	10051	19.56	19.56	0	5	0	-1	1	0
2700342405	10026	19.56	19.56	0	5	0	-1	1	0
2700490201	10054	19.56	19.56	0	5	0	-1	1	0
2700635401	10053	19.56	19.56	0	6	0	-1	1	0
2700804205	10044	19.56	19.56	0	5	0	-1	1	0
2700923519	10023	19.56	19.56	0	5	0	-1	1	0
2700923710	10050	19.56	19.56	0	5	0	-1	1	0
2700975601	10049	19.56	19.56	0	1	0	-1	1	0
2701150504	10051	19.56	19.56	0	5	0	-1	1	0
2701150504	10053	19.56	19.56	0	5	0	-1	1	0
2701231511	10029	19.56	19.56	0	1	0	-1	1	0
2701265307	10060	19.56	19.56	0	5	0	-1	1	0
2701265309	10050	19.56	19.56	0	5	0	-1	1	0
2701373719	10021	19.56	19.56	0	1	0	-1	1	0
2701572218	10026	19.56	19.56	0	5	0	-1	1	0
2701573411	10050	19.56	19.56	0	5	0	-1	1	0
2701573414	10016	19.56	19.56	0	0	0	-1	1	0
2701597420	10021	19.56	19.56	0	5	0	-1	1	0
2701607510	10060	19.56	19.56	0	5	0	-1	1	0
2701620511	10007	19.56	19.56	0	0	0	-1	1	0
2701782906	10016	19.56	19.56	0	0	0	-1	1	0
2701804214	10030	19.56	19.56	0	5	0	-1	1	0
2701809104	10053	19.56	19.56	0	1	0	-1	1	0
2701809105	10054	19.56	19.56	0	1	0	-1	1	0
2701970618	10061	19.56	19.56	0	5	0	-1	1	0
2701970912	10026	19.56	19.56	0	5	0	-1	1	0
2701981803	10030	19.56	19.56	0	5	0	-1	1	0
2702064307	10053	19.56	19.56	0	5	0	-1	1	0
2702087808	10052	19.56	19.56	0	4	0	-1	1	0
2702183314	10016	19.56	19.56	0	0	0	-1	1	0
2702183420	10027	19.56	19.56	0	5	0	-1	1	0
2702186120	10029	19.56	19.56	0	5	0	-1	1	0
2760004317	10016	19.56	19.56	0	0	0	-1	1	0
2760071401	10016	19.56	19.56	0	0	0	-1	1	0
2760124520	10031	19.56	19.56	0	5	0	-1	1	0
2760160917	10060	19.56	19.56	0	4	0	-1	1	0
2760168408	10054	19.56	19.56	0	1	0	-1	1	0
2760205511	10061	19.56	19.56	0	5	0	-1	1	0
2760270508	10053	19.56	19.56	0	5	0	-1	1	0
2760276514	10053	19.56	19.56	0	5	0	-1	1	0
2760460517	10050	19.56	19.56	0	5	0	-1	1	0
2760460708	10016	19.56	19.56	0	0	0	-1	1	0
2760468914	10026	19.56	19.56	0	5	0	-1	1	0
2760535920	10053	19.56	19.56	0	5	0	-1	1	0
2760672315	10061	19.56	19.56	0	4	0	-1	1	0
2760685706	10025	19.56	19.56	0	5	0	-1	1	0
2760722716	10049	19.56	19.56	0	5	0	-1	1	0
2760763306	10049	19.56	19.56	0	5	0	-1	1	0
2760763411	10045	19.56	19.56	0	6	0	-1	1	0
2760763916	10016	19.56	19.56	0	0	0	-1	1	0
2760866709	10048	19.56	19.56	0	5	0	-1	1	0
2800353904	10045	19.56	19.56	0	5	0	-1	1	0
2801672105	10035	19.56	19.56	0	5	0	-1	1	0
2805375105	10050	19.56	19.56	0	5	0	-1	1	0
2806404303	10016	19.56	19.56	0	0	0	-1	1	0
2806787603	10048	19.56	19.56	0	5	0	-1	1	0
2806852805	10060	19.56	19.56	0	5	0	-1	1	0
2860515502	10052	19.56	19.56	0	5	0	-1	1	0
2860515504	10053	19.56	19.56	0	5	0	-1	1	0
2900041105	10061	19.56	19.56	0	5	0	-1	1	0
2900162601	10062	19.56	19.56	0	0	0	-1	1	0
2900822105	10044	19.56	19.56	0	5	0	-1	1	0
2900822105	10045	19.56	19.56	0	5	0	-1	1	0
2901098404	10072	19.56	19.56	0	0	0	-1	1	0
2901432304	10053	19.56	19.56	0	4	0	-1	1	0
2901439504	10050	19.56	19.56	0	5	0	-1	1	0
2902065105	10026	19.56	19.56	0	5	0	-1	1	0
2960103706	10016	19.56	19.56	0	0	0	-1	1	0
2960278220	10045	19.56	19.56	0	5	0	-1	1	0
3000658304	10016	19.56	19.56	0	0	0	-1	1	0
3001228404	10026	19.56	19.56	0	5	0	-1	1	0
3001684203	10016	19.56	19.56	0	0	0	-1	1	0
3001818504	10021	19.56	19.56	0	5	0	-1	1	0
3003812703	10030	19.56	19.56	0	5	0	-1	1	0
3007159812	10050	19.56	19.56	0	5	0	-1	1	0
3061910218	10053	19.56	19.56	0	4	0	-1	1	0
3063306314	10062	19.56	19.56	0	0	0	-1	1	0
3100209501	10059	19.56	19.56	0	5	0	-1	1	0
3100288101	10025	19.56	19.56	0	5	0	-1	1	0
3100332902	10026	19.56	19.56	0	5	0	-1	1	0
3100783304	10072	19.56	19.56	0	0	0	-1	1	0
3101485304	10021	19.56	19.56	0	5	0	-1	1	0
3103943709	10035	19.56	19.56	0	5	0	-1	1	0
3200750101	10051	19.56	19.56	0	5	0	-1	1	0
3200868701	10016	19.56	19.56	0	0	0	-1	1	0
3202655715	10065	19.56	19.56	0	1	0	-1	1	0
3260200814	10060	19.56	19.56	0	5	0	-1	1	0
3260200817	10025	19.56	19.56	0	5	0	-1	1	0
3260200817	10027	19.56	19.56	0	5	0	-1	1	0
3260224216	10062	19.56	19.56	0	0	0	-1	1	0
3260228307	10044	19.56	19.56	0	5	0	-1	1	0
3260474115	10061	19.56	19.56	0	4	0	-1	1	0
2701981108	10024	20.54	20.54	0	5	0	-1	1	0
2800199203	10029	20.54	20.54	0	5	0	-1	1	0
2800199203	10053	20.54	20.54	0	5	0	-1	1	0
2805375105	10045	20.54	20.54	0	5	0	-1	1	0
2860515115	10060	20.54	20.54	0	5	0	-1	1	0
3103058211	10025	20.54	20.54	0	5	0	-1	1	0
2501859705	10027	21.52	21.52	0	5	0	-1	1	0
2503727804	10053	21.52	21.52	0	5	0	-1	1	0
2604676402	10060	21.52	21.52	0	6	0	-1	1	0
2760722718	10061	21.52	21.52	0	5	0	-1	1	0
2801657702	10061	21.52	21.52	0	4	0	-1	1	0
2804663204	10050	21.52	21.52	0	5	0	-1	1	0
2805071304	10021	21.52	21.52	0	5	0	-1	1	0
3103777504	10051	21.52	21.52	0	5	0	-1	1	0
3160253515	10060	21.52	21.52	0	17	0	-1	1	0
3260357209	10060	21.52	21.52	0	5	0	-1	1	0
2403597316	10053	22.49	22.49	0	5	0	-1	1	0
2604005504	10060	22.49	22.49	0	5	0	-1	1	0
2701143901	10046	22.49	22.49	0	5	0	-1	1	0
2701809516	10061	22.49	22.49	0	5	0	-1	1	0
3004588504	10021	22.49	22.49	0	5	0	-1	1	0
3060488603	10053	22.49	22.49	0	5	0	-1	1	0
3160253418	10060	22.49	22.49	0	6	0	-1	1	0
2505293507	10053	23.47	23.47	0	5	0	-1	1	0
2604134904	10047	23.47	23.47	0	5	0	-1	1	0
2605212602	10020	23.47	23.47	0	5	0	-1	1	0
2605212602	10023	23.47	23.47	0	5	0	-1	1	0
2700968917	10061	23.47	23.47	0	6	0	-1	1	0
2701363511	10061	23.47	23.47	0	5	0	-1	1	0
2701573306	10045	23.47	23.47	0	5	0	-1	1	0
2702004902	10046	23.47	23.47	0	5	0	-1	1	0
2702004902	10061	23.47	23.47	0	5	0	-1	1	0
2760722717	10048	23.47	23.47	0	4	0	-1	1	0
2760754414	10045	23.47	23.47	0	4	0	-1	1	0
2760972615	10023	23.47	23.47	0	5	0	-1	1	0
2804020404	10061	23.47	23.47	0	5	0	-1	1	0
2900595104	10045	23.47	23.47	0	6	0	-1	1	0
2900822103	10045	23.47	23.47	0	5	0	-1	1	0
2901416204	10045	23.47	23.47	0	5	0	-1	1	0
2901962402	10044	23.47	23.47	0	5	0	-1	1	0
3061706708	10031	23.47	23.47	0	5	0	-1	1	0
3103819703	10061	23.47	23.47	0	5	0	-1	1	0
3160249812	10045	23.47	23.47	0	5	0	-1	1	0
2402163504	10025	24.45	24.45	0	5	0	-1	1	0
2402163504	10026	24.45	24.45	0	5	0	-1	1	0
2403947613	10037	24.45	24.45	0	0	0	-1	1	0
2500271205	10016	24.45	24.45	0	0	0	-1	1	0
2500271205	10027	24.45	24.45	0	5	0	-1	1	0
2500939801	10016	24.45	24.45	0	0	0	-1	1	0
2501241901	10027	24.45	24.45	0	5	0	-1	1	0
2502884101	10045	24.45	24.45	0	5	0	-1	1	0
2503724705	10050	24.45	24.45	0	5	0	-1	1	0
2503727802	10024	24.45	24.45	0	5	0	-1	1	0
2560605116	10016	24.45	24.45	0	0	0	-1	1	0
2602147702	10046	24.45	24.45	0	5	0	-1	1	0
2603331801	10016	24.45	24.45	0	0	0	-1	1	0
2660737918	10053	24.45	24.45	0	1	0	-1	1	0
2700300505	10029	24.45	24.45	0	5	0	-1	1	0
2700342403	10050	24.45	24.45	0	5	0	-1	1	0
2700570304	10045	24.45	24.45	0	5	0	-1	1	0
2700635401	10045	24.45	24.45	0	6	0	-1	1	0
2700635402	10028	24.45	24.45	0	5	0	-1	1	0
