1401227902	3005	31.93	31.93	0	5	0	-1	0	0
1403014404	4011	31.93	31.93	0	4	0	-1	0	0
1403167102	3003	31.93	31.93	0	4	0	-1	0	0
1404028304	3005	31.93	31.93	0	5	0	-1	0	0
1404028305	3002	31.93	31.93	0	6	0	-1	0	0
1404934401	3002	31.93	31.93	0	6	0	-1	0	0
1405128102	3005	31.93	31.93	0	6	0	-1	0	0
1406836402	3002	31.93	31.93	0	2	0	-1	0	0
1407699905	3006	31.93	31.93	0	6	0	-1	0	0
1408195204	3005	31.93	31.93	0	4	0	-1	0	0
1408195204	4001	31.93	31.93	0	4	0	-1	0	0
1409536301	3010	31.93	31.93	0	5	0	-1	0	0
1409909201	3005	31.93	31.93	0	4	0	-1	0	0
1409909205	3005	31.93	31.93	0	6	0	-1	0	0
1409909312	4003	31.93	31.93	0	6	0	-1	0	0
1410479206	3002	31.93	31.93	0	4	0	-1	0	0
1410479206	4003	31.93	31.93	0	4	0	-1	0	0
1410479317	3006	31.93	31.93	0	6	0	-1	0	0
1410479318	3006	31.93	31.93	0	4	0	-1	0	0
1411513820	3003	31.93	31.93	0	6	0	-1	0	0
1411542215	4003	31.93	31.93	0	4	0	-1	0	0
1411956909	4010	31.93	31.93	0	6	0	-1	0	0
1412460111	4010	31.93	31.93	0	4	0	-1	0	0
1413293911	3003	31.93	31.93	0	6	0	-1	0	0
1413732118	3005	31.93	31.93	0	4	0	-1	0	0
1413732118	4001	31.93	31.93	0	4	0	-1	0	0
1413732413	4013	31.93	31.93	0	6	0	-1	0	0
1413972313	4011	31.93	31.93	0	4	0	-1	0	0
1413972916	3002	31.93	31.93	0	4	0	-1	0	0
1460467801	3009	31.93	31.93	0	6	0	-1	0	0
1460646107	3002	31.93	31.93	0	4	0	-1	0	0
1460646111	4009	31.93	31.93	0	4	0	-1	0	0
1460881907	4010	31.93	31.93	0	4	0	-1	0	0
1460881910	3003	31.93	31.93	0	4	0	-1	0	0
1461254407	3003	31.93	31.93	0	15	0	-1	0	0
1461254801	3006	31.93	31.93	0	4	0	-1	0	0
1502818204	3006	31.93	31.93	0	4	0	-1	0	0
1505501301	3002	31.93	31.93	0	6	0	-1	0	0
1505501301	3004	31.93	31.93	0	6	0	-1	0	0
1505501302	4009	31.93	31.93	0	6	0	-1	0	0
1507571902	3006	31.93	31.93	0	2	0	-1	0	0
1507571904	4001	31.93	31.93	0	4	0	-1	0	0
1513665203	3002	31.93	31.93	0	6	0	-1	0	0
1513917401	3002	31.93	31.93	0	6	0	-1	0	0
1519076103	3003	31.93	31.93	0	4	0	-1	0	0
1521024805	3007	31.93	31.93	0	6	0	-1	0	0
1522146403	3004	31.93	31.93	0	6	0	-1	0	0
1523674303	4001	31.93	31.93	0	4	0	-1	0	0
1524158201	3011	31.93	31.93	0	4	0	-1	0	0
1524158203	3003	31.93	31.93	0	4	0	-1	0	0
1525471906	3002	31.93	31.93	0	2	0	-1	0	0
1525471907	3006	31.93	31.93	0	6	0	-1	0	0
1525471910	3002	31.93	31.93	0	1	0	-1	0	0
1526005301	3006	31.93	31.93	0	6	0	-1	0	0
1526775207	4003	31.93	31.93	0	15	0	-1	0	0
1527167402	3006	31.93	31.93	0	4	0	-1	0	0
1527992101	4010	31.93	31.93	0	6	0	-1	0	0
1562089806	4010	31.93	31.93	0	15	0	-1	0	0
1600415803	3005	31.93	31.93	0	4	0	-1	0	0
1600536305	5026	31.93	31.93	0	2	0	-1	0	0
1601177805	3003	31.93	31.93	0	4	0	-1	0	0
1601807904	3009	31.93	31.93	0	4	0	-1	0	0
1602118205	3004	31.93	31.93	0	6	0	-1	0	0
1602233404	3007	31.93	31.93	0	5	0	-1	0	0
1603305912	3005	31.93	31.93	0	1	0	-1	0	0
1604540807	3006	31.93	31.93	0	4	0	-1	0	0
1604910410	4010	31.93	31.93	0	4	0	-1	0	0
1605650817	3013	31.93	31.93	0	4	0	-1	0	0
1605650820	4004	31.93	31.93	0	4	0	-1	0	0
1660236113	3011	31.93	31.93	0	6	0	-1	0	0
1660785116	4005	31.93	31.93	0	4	0	-1	0	0
1660785809	3005	31.93	31.93	0	4	0	-1	0	0
1660958221	4007	31.93	31.93	0	17	0	-1	0	0
1660958914	4007	31.93	31.93	0	5	0	-1	0	0
1660974305	4010	31.93	31.93	0	6	0	-1	0	0
1661384415	3006	31.93	31.93	0	4	0	-1	0	0
1661495913	3004	31.93	31.93	0	4	0	-1	0	0
1661495915	7015	31.93	31.93	0	4	0	-1	0	0
1661683206	3003	31.93	31.93	0	4	0	-1	0	0
1700217302	3004	31.93	31.93	0	6	0	-1	0	0
1700265804	3006	31.93	31.93	0	1	0	-1	0	0
1700387402	4001	31.93	31.93	0	1	0	-1	0	0
1700651801	3011	31.93	31.93	0	6	0	-1	0	0
1700838101	3009	31.93	31.93	0	6	0	-1	0	0
1701141905	3006	31.93	31.93	0	4	0	-1	0	0
1701396903	3002	31.93	31.93	0	6	0	-1	0	0
1701719207	3004	31.93	31.93	0	6	0	-1	0	0
1701719803	3011	31.93	31.93	0	1	0	-1	0	0
1701772205	7015	31.93	31.93	0	4	0	-1	0	0
1701875404	4010	31.93	31.93	0	4	0	-1	0	0
1702762401	3006	31.93	31.93	0	4	0	-1	0	0
1702870902	3011	31.93	31.93	0	6	0	-1	0	0
1702870902	4001	31.93	31.93	0	6	0	-1	0	0
1703003217	3007	31.93	31.93	0	4	0	-1	0	0
1703003308	4005	31.93	31.93	0	4	0	-1	0	0
1703043102	4003	31.93	31.93	0	6	0	-1	0	0
1703204316	3006	31.93	31.93	0	4	0	-1	0	0
1800065901	3006	31.93	31.93	0	6	0	-1	0	0
1800112103	3002	31.93	31.93	0	4	0	-1	0	0
1800193301	4001	31.93	31.93	0	7	0	-1	0	0
1800340105	4012	31.93	31.93	0	5	0	-1	0	0
1800399302	4003	31.93	31.93	0	6	0	-1	0	0
1800584205	3006	31.93	31.93	0	6	0	-1	0	0
1800793205	3003	31.93	31.93	0	6	0	-1	0	0
1800890402	3011	31.93	31.93	0	1	0	-1	0	0
1800890405	3004	31.93	31.93	0	6	0	-1	0	0
1800971805	3003	31.93	31.93	0	4	0	-1	0	0
1800977101	3001	31.93	31.93	0	6	0	-1	0	0
1800977101	3003	31.93	31.93	0	4	0	-1	0	0
1800977102	3003	31.93	31.93	0	4	0	-1	0	0
1801050113	3006	31.93	31.93	0	6	0	-1	0	0
1801112419	3005	31.93	31.93	0	1	0	-1	0	0
1801421815	4021	31.93	31.93	0	4	0	-1	0	0
1801539213	3011	31.93	31.93	0	4	0	-1	0	0
1801539319	3011	31.93	31.93	0	4	0	-1	0	0
1801606407	3011	31.93	31.93	0	5	0	-1	0	0
1801606817	3005	31.93	31.93	0	5	0	-1	0	0
1801624905	4011	31.93	31.93	0	4	0	-1	0	0
1801810115	3013	31.93	31.93	0	6	0	-1	0	0
1801810908	3009	31.93	31.93	0	4	0	-1	0	0
1801810908	4003	31.93	31.93	0	4	0	-1	0	0
1801810910	3016	31.93	31.93	0	6	0	-1	0	0
1860029308	3008	31.93	31.93	0	6	0	-1	0	0
1860227210	4001	31.93	31.93	0	4	0	-1	0	0
1860229405	3003	31.93	31.93	0	4	0	-1	0	0
1860327218	4010	31.93	31.93	0	1	0	-1	0	0
1860327301	4011	31.93	31.93	0	15	0	-1	0	0
1860339803	3013	31.93	31.93	0	4	0	-1	0	0
1860379907	3005	31.93	31.93	0	4	0	-1	0	0
1860379907	3011	31.93	31.93	0	4	0	-1	0	0
1860458108	3003	31.93	31.93	0	6	0	-1	0	0
1900401804	3003	31.93	31.93	0	6	0	-1	0	0
1900401805	3003	31.93	31.93	0	6	0	-1	0	0
1900524102	4001	31.93	31.93	0	4	0	-1	0	0
1900941401	3016	31.93	31.93	0	6	0	-1	0	0
1901509105	3003	31.93	31.93	0	6	0	-1	0	0
1902964203	3002	31.93	31.93	0	6	0	-1	0	0
1902964203	4001	31.93	31.93	0	6	0	-1	0	0
1902964204	3001	31.93	31.93	0	2	0	-1	0	0
1903101401	3005	31.93	31.93	0	6	0	-1	0	0
1903653305	3003	31.93	31.93	0	6	0	-1	0	0
1903762205	3010	31.93	31.93	0	6	0	-1	0	0
1903844404	3003	31.93	31.93	0	6	0	-1	0	0
1903938803	3010	31.93	31.93	0	7	0	-1	0	0
1905140102	4001	31.93	31.93	0	6	0	-1	0	0
1905668403	4003	31.93	31.93	0	6	0	-1	0	0
1906639401	3007	31.93	31.93	0	6	0	-1	0	0
1906639402	4004	31.93	31.93	0	5	0	-1	0	0
1907031903	3006	31.93	31.93	0	6	0	-1	0	0
1907686301	3005	31.93	31.93	0	6	0	-1	0	0
1908366903	3006	31.93	31.93	0	6	0	-1	0	0
1908366904	3003	31.93	31.93	0	6	0	-1	0	0
1908366904	4003	31.93	31.93	0	6	0	-1	0	0
1909121805	3007	31.93	31.93	0	6	0	-1	0	0
1909249103	3007	31.93	31.93	0	6	0	-1	0	0
1909249104	3007	31.93	31.93	0	6	0	-1	0	0
1909249105	3007	31.93	31.93	0	6	0	-1	0	0
1909344304	4001	31.93	31.93	0	4	0	-1	0	0
1909775101	3005	31.93	31.93	0	6	0	-1	0	0
1909854209	3003	31.93	31.93	0	4	0	-1	0	0
1909854413	4003	31.93	31.93	0	10	0	-1	0	0
1910164108	3003	31.93	31.93	0	6	0	-1	0	0
1910164108	3009	31.93	31.93	0	6	0	-1	0	0
1910164916	3007	31.93	31.93	0	6	0	-1	0	0
1910164917	4001	31.93	31.93	0	6	0	-1	0	0
1910667417	3003	31.93	31.93	0	17	0	-1	0	0
1910820112	3004	31.93	31.93	0	6	0	-1	0	0
1910820115	3004	31.93	31.93	0	6	0	-1	0	0
1910939303	3004	31.93	31.93	0	4	0	-1	0	0
1911201218	3002	31.93	31.93	0	6	0	-1	0	0
1960006116	3005	31.93	31.93	0	6	0	-1	0	0
1960006405	3004	31.93	31.93	0	6	0	-1	0	0
1960006813	3006	31.93	31.93	0	5	0	-1	0	0
1960006813	7015	31.93	31.93	0	5	0	-1	0	0
1960411305	3003	31.93	31.93	0	6	0	-1	0	0
1960411919	4001	31.93	31.93	0	6	0	-1	0	0
2000133105	3011	31.93	31.93	0	10	0	-1	0	0
2000249805	7015	31.93	31.93	0	10	0	-1	0	0
2000861901	3011	31.93	31.93	0	4	0	-1	0	0
2000861903	3002	31.93	31.93	0	4	0	-1	0	0
2000933105	4004	31.93	31.93	0	4	0	-1	0	0
2001072418	4011	31.93	31.93	0	4	0	-1	0	0
2001242914	6006	31.93	31.93	0	0	0	-1	0	0
2001717804	3005	31.93	31.93	0	6	0	-1	0	0
2001859214	3003	31.93	31.93	0	4	0	-1	0	0
2001859404	3004	31.93	31.93	0	4	0	-1	0	0
2002572203	3006	31.93	31.93	0	4	0	-1	0	0
2002934904	3003	31.93	31.93	0	6	0	-1	0	0
2003038218	3011	31.93	31.93	0	6	0	-1	0	0
2003038804	3006	31.93	31.93	0	4	0	-1	0	0
2003153902	3004	31.93	31.93	0	1	0	-1	0	0
2003268414	3004	31.93	31.93	0	4	0	-1	0	0
2003268808	3011	31.93	31.93	0	4	0	-1	0	0
2003268808	4015	31.93	31.93	0	4	0	-1	0	0
2003488118	3011	31.93	31.93	0	6	0	-1	0	0
2060035810	4004	31.93	31.93	0	4	0	-1	0	0
2060089209	3011	31.93	31.93	0	6	0	-1	0	0
2060089913	3011	31.93	31.93	0	2	0	-1	0	0
2060392106	4001	31.93	31.93	0	4	0	-1	0	0
2060392312	4014	31.93	31.93	0	4	0	-1	0	0
2060392313	3001	31.93	31.93	0	4	0	-1	0	0
2060392313	3005	31.93	31.93	0	4	0	-1	0	0
2060392313	4015	31.93	31.93	0	4	0	-1	0	0
2060392314	3011	31.93	31.93	0	4	0	-1	0	0
2060478320	3003	31.93	31.93	0	15	0	-1	0	0
2060478914	3005	31.93	31.93	0	4	0	-1	0	0
2060595409	4014	31.93	31.93	0	4	0	-1	0	0
2061255116	4003	31.93	31.93	0	4	0	-1	0	0
2061255116	4010	31.93	31.93	0	4	0	-1	0	0
2061406313	3011	31.93	31.93	0	4	0	-1	0	0
2061406314	4005	31.93	31.93	0	4	0	-1	0	0
2061406815	4003	31.93	31.93	0	4	0	-1	0	0
2061956911	3005	31.93	31.93	0	15	0	-1	0	0
2061966114	3011	31.93	31.93	0	15	0	-1	0	0
2061966801	3003	31.93	31.93	0	15	0	-1	0	0
2061966802	3003	31.93	31.93	0	15	0	-1	0	0
2062329111	3003	31.93	31.93	0	6	0	-1	0	0
2062751201	4001	31.93	31.93	0	15	0	-1	0	0
2062751408	3011	31.93	31.93	0	15	0	-1	0	0
2100556904	3002	31.93	31.93	0	6	0	-1	0	0
2101209104	3006	31.93	31.93	0	4	0	-1	0	0
2101793303	4010	31.93	31.93	0	4	0	-1	0	0
2101793303	4015	31.93	31.93	0	4	0	-1	0	0
2101793304	3005	31.93	31.93	0	6	0	-1	0	0
2101793304	3006	31.93	31.93	0	6	0	-1	0	0
2102448903	3002	31.93	31.93	0	5	0	-1	0	0
2103046302	3016	31.93	31.93	0	6	0	-1	0	0
2103339202	3002	31.93	31.93	0	1	0	-1	0	0
2103339202	4010	31.93	31.93	0	6	0	-1	0	0
2103339204	3008	31.93	31.93	0	6	0	-1	0	0
2103400401	3002	31.93	31.93	0	6	0	-1	0	0
2103400401	3016	31.93	31.93	0	6	0	-1	0	0
2103696102	3003	31.93	31.93	0	6	0	-1	0	0
2103696103	3002	31.93	31.93	0	6	0	-1	0	0
2103696103	3005	31.93	31.93	0	6	0	-1	0	0
2103696103	4001	31.93	31.93	0	6	0	-1	0	0
2103696104	3003	31.93	31.93	0	6	0	-1	0	0
2103696105	3003	31.93	31.93	0	6	0	-1	0	0
2104228405	3011	31.93	31.93	0	6	0	-1	0	0
2104670803	3002	31.93	31.93	0	6	0	-1	0	0
2104819416	3003	31.93	31.93	0	6	0	-1	0	0
2104819420	3009	31.93	31.93	0	4	0	-1	0	0
2105508402	3006	31.93	31.93	0	6	0	-1	0	0
2106323406	4011	31.93	31.93	0	4	0	-1	0	0
2106323410	4010	31.93	31.93	0	4	0	-1	0	0
2107474412	3002	31.93	31.93	0	1	0	-1	0	0
2107672109	3015	31.93	31.93	0	1	0	-1	0	0
2107672317	3005	31.93	31.93	0	4	0	-1	0	0
2107672902	3002	31.93	31.93	0	4	0	-1	0	0
2107672902	4003	31.93	31.93	0	4	0	-1	0	0
2107709212	3018	31.93	31.93	0	1	0	-1	0	0
2160189216	4001	31.93	31.93	0	4	0	-1	0	0
2160547312	3003	31.93	31.93	0	15	0	-1	0	0
2160547313	4003	31.93	31.93	0	15	0	-1	0	0
2160547810	3005	31.93	31.93	0	4	0	-1	0	0
2160817104	4001	31.93	31.93	0	4	0	-1	0	0
2160817105	3011	31.93	31.93	0	3	0	-1	0	0
2160817807	3011	31.93	31.93	0	6	0	-1	0	0
2161045112	4010	31.93	31.93	0	4	0	-1	0	0
2161045901	3010	31.93	31.93	0	3	0	-1	0	0
2161045904	3003	31.93	31.93	0	4	0	-1	0	0
2161045906	3010	31.93	31.93	0	3	0	-1	0	0
2161123219	4010	31.93	31.93	0	4	0	-1	0	0
2161123220	3009	31.93	31.93	0	4	0	-1	0	0
2161421103	3011	31.93	31.93	0	2	0	-1	0	0
2161502312	6006	31.93	31.93	0	0	0	-1	0	0
2200137802	3003	31.93	31.93	0	4	0	-1	0	0
2200308105	3001	31.93	31.93	0	6	0	-1	0	0
2200585201	3003	31.93	31.93	0	4	0	-1	0	0
2200977101	3005	31.93	31.93	0	6	0	-1	0	0
2200977105	3006	31.93	31.93	0	6	0	-1	0	0
2201090805	3006	31.93	31.93	0	1	0	-1	0	0
2201209205	3003	31.93	31.93	0	4	0	-1	0	0
2201722401	4001	31.93	31.93	0	6	0	-1	0	0
2201839801	3006	31.93	31.93	0	6	0	-1	0	0
2201839805	3011	31.93	31.93	0	1	0	-1	0	0
2201948303	3002	31.93	31.93	0	6	0	-1	0	0
2201948303	4001	31.93	31.93	0	4	0	-1	0	0
2201948303	4010	31.93	31.93	0	4	0	-1	0	0
2201948304	3002	31.93	31.93	0	4	0	-1	0	0
2202103101	3003	31.93	31.93	0	4	0	-1	0	0
2202284801	3003	31.93	31.93	0	9	0	-1	0	0
2202284802	3001	31.93	31.93	0	6	0	-1	0	0
2202284804	3009	31.93	31.93	0	6	0	-1	0	0
2202379302	3002	31.93	31.93	0	4	0	-1	0	0
2202503310	3008	31.93	31.93	0	4	0	-1	0	0
2202947203	4004	31.93	31.93	0	2	0	-1	0	0
2202947415	3002	31.93	31.93	0	6	0	-1	0	0
2202969813	3006	31.93	31.93	0	4	0	-1	0	0
2260112112	3002	31.93	31.93	0	4	0	-1	0	0
2260112210	3003	31.93	31.93	0	4	0	-1	0	0
2260131908	3006	31.93	31.93	0	6	0	-1	0	0
2260303117	3007	31.93	31.93	0	4	0	-1	0	0
2260367819	4010	31.93	31.93	0	1	0	-1	0	0
2260385103	4001	31.93	31.93	0	4	0	-1	0	0
2260576106	3003	31.93	31.93	0	4	0	-1	0	0
2260576108	3005	31.93	31.93	0	6	0	-1	0	0
2260631909	4001	31.93	31.93	0	4	0	-1	0	0
2300035103	3009	31.93	31.93	0	4	0	-1	0	0
2300035104	3009	31.93	31.93	0	4	0	-1	0	0
2300035105	3003	31.93	31.93	0	6	0	-1	0	0
2300035105	3009	31.93	31.93	0	6	0	-1	0	0
2300229404	3006	31.93	31.93	0	6	0	-1	0	0
2301078301	3005	31.93	31.93	0	6	0	-1	0	0
2301235204	3009	31.93	31.93	0	6	0	-1	0	0
2301235205	3008	31.93	31.93	0	6	0	-1	0	0
2301414303	3003	31.93	31.93	0	4	0	-1	0	0
2301693101	3005	31.93	31.93	0	6	0	-1	0	0
2301871404	5023	31.93	31.93	0	3	0	-1	0	0
2301923105	3005	31.93	31.93	0	6	0	-1	0	0
2301923105	3006	31.93	31.93	0	6	0	-1	0	0
2302100403	4013	31.93	31.93	0	6	0	-1	0	0
2302277103	3005	31.93	31.93	0	4	0	-1	0	0
2302277105	3008	31.93	31.93	0	6	0	-1	0	0
2302880403	3010	31.93	31.93	0	6	0	-1	0	0
2302946806	3005	31.93	31.93	0	6	0	-1	0	0
2302975216	3003	31.93	31.93	0	6	0	-1	0	0
2302975404	3009	31.93	31.93	0	6	0	-1	0	0
2303029811	3009	31.93	31.93	0	6	0	-1	0	0
2303335819	3005	31.93	31.93	0	4	0	-1	0	0
2303335820	3003	31.93	31.93	0	4	0	-1	0	0
2303335911	3005	31.93	31.93	0	4	0	-1	0	0
2360036411	3003	31.93	31.93	0	4	0	-1	0	0
2360036412	3005	31.93	31.93	0	6	0	-1	0	0
2360036412	4007	31.93	31.93	0	6	0	-1	0	0
1403614602	12020	31.96	31.96	0	5	0	-1	0	0
1660958607	11037	31.96	31.96	0	2	0	-1	0	0
1760027506	11025	31.96	31.96	0	5	0	-1	0	0
1801624515	13012	31.96	31.96	0	5	0	-1	0	0
2101793303	1239	32.14	32.14	9	4	0	0.001	0	0
1403014402	1183	32.14	32.14	9	4	0	0.01	0	0
1801810115	1186	32.14	32.14	8	4	0	0.01	0	0
2060429201	1186	32.14	32.14	9	4	0	0.01	0	0
2300035102	1186	32.14	32.14	8	1	0	0.01	0	0
2303335820	1186	32.14	32.14	10	4	0	0.01	0	0
1302771414	1186	32.14	32.14	9	4	0	0.011	0	0
1360024912	1186	32.14	32.14	11	4	0	0.011	0	0
1360145807	1186	32.14	32.14	11	4	0	0.011	0	0
1361402315	1186	32.14	32.14	9	4	0	0.011	0	0
1411542717	1186	32.14	32.14	10	4	0	0.011	0	0
1413732605	1186	32.14	32.14	10	4	0	0.011	0	0
1506556504	1186	32.14	32.14	10	4	0	0.011	0	0
1522738804	1186	32.14	32.14	10	4	0	0.011	0	0
1525945202	1186	32.14	32.14	9	4	0	0.011	0	0
1525945203	1186	32.14	32.14	8	4	0	0.011	0	0
1525945203	1186	32.14	32.14	9	4	0	0.011	0	0
1525945203	1186	32.14	32.14	9	4	0	0.011	0	0
1560748301	1186	32.14	32.14	9	4	0	0.011	0	0
1562089902	1186	32.14	32.14	11	15	0	0.011	0	0
1604259802	1186	32.14	32.14	11	4	0	0.011	0	0
1604532719	1186	32.14	32.14	10	4	0	0.011	0	0
1800654403	1186	32.14	32.14	9	4	0	0.011	0	0
1801118501	1194	32.14	32.14	9	4	0	0.011	0	0
1801606701	1186	32.14	32.14	10	16	0	0.011	0	0
1801642302	1186	32.14	32.14	9	4	0	0.011	0	0
1860229919	1186	32.14	32.14	11	4	0	0.011	0	0
1860383315	1186	32.14	32.14	9	15	0	0.011	0	0
1902809605	1186	32.14	32.14	10	5	0	0.011	0	0
1910667418	1186	32.14	32.14	9	4	0	0.011	0	0
2001242914	1186	32.14	32.14	11	4	0	0.011	0	0
2103339205	1186	32.14	32.14	9	1	0	0.011	0	0
2105017608	1186	32.14	32.14	10	4	0	0.011	0	0
2105307612	1186	32.14	32.14	10	4	0	0.011	0	0
2105307613	1186	32.14	32.14	10	5	0	0.011	0	0
2107379105	1186	32.14	32.14	8	4	0	0.011	0	0
2107756504	1186	32.14	32.14	9	4	0	0.011	0	0
2107756504	1186	32.14	32.14	10	5	0	0.011	0	0
2107756910	1186	32.14	32.14	11	4	0	0.011	0	0
2202969902	1186	32.14	32.14	11	4	0	0.011	0	0
2260367817	1186	32.14	32.14	10	4	0	0.011	0	0
2260367817	1186	32.14	32.14	11	4	0	0.011	0	0
2301871403	1186	32.14	32.14	9	4	0	0.011	0	0
2303335203	1186	32.14	32.14	9	4	0	0.011	0	0
2360036415	1186	32.14	32.14	9	4	0	0.011	0	0
1660958219	1183	32.14	32.14	9	15	0	0.012	0	0
1660958220	1183	32.14	32.14	9	15	0	0.012	0	0
1660958220	1183	32.14	32.14	9	15	0	0.012	0	0
1800326901	1186	32.14	32.14	11	4	0	0.012	0	0
2103696105	1186	32.14	32.14	8	4	0	0.012	0	0
2103696105	1186	32.14	32.14	8	4	0	0.012	0	0
2260131910	1183	32.14	32.14	11	4	0	0.012	0	0
1301655310	1219	32.14	32.14	9	6	0	0.015	0	0
1701184503	1219	32.14	32.14	9	6	0	0.015	0	0
1409935505	1183	32.14	32.14	9	4	0	0.02	0	0
1413972918	1219	32.14	32.14	11	4	0	0.02	0	0
1604910408	1183	32.14	32.14	9	4	0	0.02	0	0
1604910408	1183	32.14	32.14	9	4	0	0.02	0	0
2003153112	1190	32.14	32.14	8	1	0	0.02	0	0
2003153708	1176	32.14	32.14	10	4	0	0.02	0	0
2003153905	1177	32.14	32.14	11	1	0	0.02	0	0
2060429202	1186	32.14	32.14	9	4	0	0.02	0	0
2060429202	1186	32.14	32.14	9	4	0	0.02	0	0
2301693104	1209	32.14	32.14	8	10	0	0.02	0	0
1360562411	1186	32.14	32.14	9	4	0	0.022	0	0
1409909916	1186	32.14	32.14	11	4	0	0.022	0	0
1604910811	1186	32.14	32.14	11	4	0	0.022	0	0
1700387401	1186	32.14	32.14	9	4	0	0.022	0	0
1760027718	1186	32.14	32.14	10	4	0	0.022	0	0
1860379517	1186	32.14	32.14	9	4	0	0.022	0	0
1902474905	1186	32.14	32.14	11	4	0	0.022	0	0
2161421514	1186	32.14	32.14	10	4	0	0.022	0	0
2301730601	1186	32.14	32.14	10	4	0	0.022	0	0
2301730601	1186	32.14	32.14	10	4	0	0.022	0	0
2301730601	1186	32.14	32.14	10	4	0	0.022	0	0
2301730604	1186	32.14	32.14	10	4	0	0.022	0	0
1760027115	1186	32.14	32.14	8	4	0	0.025	0	0
2001242502	1186	32.14	32.14	10	4	0	0.025	0	0
2003153112	1184	32.14	32.14	8	1	0	0.025	0	0
1660974302	1209	32.14	32.14	9	3	0	0.026	0	0
2100556905	1209	32.14	32.14	11	5	0	0.026	0	0
2003153112	1185	32.14	32.14	8	1	0	0.035	0	0
2003153319	1177	32.14	32.14	9	4	0	0.035	0	0
2107709215	1209	32.14	32.14	8	4	0	0.035	0	0
1801132202	1062	32.14	32.14	9	4	0	0.036	0	0
1460467514	1010	32.14	32.14	10	4	0	0.038	0	0
1402663503	1109	32.14	32.14	10	5	0	0.04	0	0
1413732605	1052	32.14	32.14	10	4	0	0.041	0	0
1909288901	1181	32.14	32.14	11	4	0	0.043	0	0
1523674303	1186	32.14	32.14	9	4	0	0.044	0	0
1509005201	1186	32.14	32.14	8	4	0	0.05	0	0
2060392106	1022	32.14	32.14	8	3	0	0.05	0	0
2103873301	1219	32.14	32.14	9	4	0	0.05	0	0
2202078204	1180	32.14	32.14	9	10	0	0.05	0	0
1460881515	1013	32.14	32.14	10	4	0	0.053	0	0
1460881605	1013	32.14	32.14	10	4	0	0.053	0	0
1301359708	1109	32.14	32.14	10	5	0	0.062	0	0
1360562412	1109	32.14	32.14	9	4	0	0.062	0	0
2300890601	1109	32.14	32.14	10	1	0	0.062	0	0
1605466520	1013	32.14	32.14	10	4	0	0.064	0	0
2100787603	1013	32.14	32.14	10	5	0	0.07	0	0
2105017609	1013	32.14	32.14	10	3	0	0.07	0	0
1460467514	1209	32.14	32.14	9	5	0	0.075	0	0
1600536305	1012	32.14	32.14	9	4	0	0.075	0	0
1605466914	1012	32.14	32.14	11	4	0	0.075	0	0
1605466915	1012	32.14	32.14	11	3	0	0.075	0	0
1605466915	1012	32.14	32.14	11	3	0	0.075	0	0
1605466915	1012	32.14	32.14	11	3	0	0.075	0	0
1605466915	1012	32.14	32.14	11	3	0	0.075	0	0
1661207518	1012	32.14	32.14	10	4	0	0.075	0	0
2260112207	1012	32.14	32.14	8	4	0	0.075	0	0
2260112207	1012	32.14	32.14	9	4	0	0.075	0	0
2260112502	1012	32.14	32.14	10	4	0	0.075	0	0
2260112502	1012	32.14	32.14	10	4	0	0.075	0	0
2260131714	1012	32.14	32.14	10	4	0	0.075	0	0
2260465313	1012	32.14	32.14	9	4	0	0.075	0	0
2260465313	1012	32.14	32.14	9	4	0	0.075	0	0
1521893604	1091	32.14	32.14	10	4	0	0.083	0	0
1700651805	1012	32.14	32.14	11	4	0	0.083	0	0
1702966910	1012	32.14	32.14	11	4	0	0.083	0	0
2201329402	1091	32.14	32.14	9	4	0	0.089	0	0
2060429507	1123	32.14	32.14	10	2	0	0.09	0	0
1605466914	1093	32.14	32.14	11	4	0	0.092	0	0
1301948106	1110	32.14	32.14	8	1	0	0.1	0	0
1301948106	1111	32.14	32.14	8	1	0	0.1	0	0
1301948106	1113	32.14	32.14	8	1	0	0.1	0	0
1410479714	1111	32.14	32.14	10	5	0	0.1	0	0
1413972706	1112	32.14	32.14	10	4	0	0.1	0	0
1460881320	1112	32.14	32.14	9	4	0	0.1	0	0
1500739603	1119	32.14	32.14	10	1	0	0.1	0	0
1521893603	1124	32.14	32.14	10	1	0	0.1	0	0
1600679601	1112	32.14	32.14	10	4	0	0.1	0	0
1602294804	1012	32.14	32.14	10	4	0	0.1	0	0
1603768207	1113	32.14	32.14	9	5	0	0.1	0	0
1702762401	1112	32.14	32.14	9	5	0	0.1	0	0
1703204503	1012	32.14	32.14	9	4	0	0.1	0	0
1800455401	1112	32.14	32.14	9	4	0	0.1	0	0
1860029418	1206	32.14	32.14	9	4	0	0.1	0	0
1860327301	1112	32.14	32.14	9	15	0	0.1	0	0
1900333703	1131	32.14	32.14	10	6	0	0.1	0	0
2001242717	1013	32.14	32.14	10	4	0	0.1	0	0
2060429507	1119	32.14	32.14	10	2	0	0.1	0	0
2062182211	1112	32.14	32.14	8	4	0	0.1	0	0
2160547805	1112	32.14	32.14	10	4	0	0.1	0	0
2200831701	1012	32.14	32.14	10	6	0	0.1	0	0
2200977103	1013	32.14	32.14	8	4	0	0.1	0	0
2202969707	1113	32.14	32.14	10	4	0	0.1	0	0
1517418404	1112	32.14	32.14	9	4	0	0.12	0	0
